SENSE daaa 1 24-04-2019 09:13:17.141 T: 32.6975975036621 [C]; A:[20, -46, 238]; H: 55.86676025390625
SENSE daaa 943 24-04-2019 09:18:28.522 T: 32.57279968261718 [C]; A:[22, -44, 240]; H: 56.5
SENSE daab 936 24-04-2019 09:18:28.571 T: 32.6975975036621 [C]; A:[-44, -20, 224]; H: 59.33050537109375
SENSE daac 935 24-04-2019 09:18:28.569 T: 29.01599884033203 [C]; A:[238, 84, 20]; H: 64.8465576171875
SENSE daad 935 24-04-2019 09:18:28.568 T: 30.76319885253906 [C]; A:[0, 58, 226]; H: 63.64874267578125
SENSE daaa 944 24-04-2019 09:18:28.853 T: 32.57279968261718 [C]; A:[28, -44, 246]; H: 56.5
SENSE daab 937 24-04-2019 09:18:28.903 T: 32.7599983215332 [C]; A:[-42, -20, 222]; H: 59.33050537109375
SENSE daac 936 24-04-2019 09:18:28.902 T: 29.07839965820312 [C]; A:[236, 82, 24]; H: 64.8160400390625
SENSE daad 936 24-04-2019 09:18:28.899 T: 30.76319885253906 [C]; A:[0, 60, 226]; H: 63.64874267578125
SENSE daaa 945 24-04-2019 09:18:29.184 T: 32.57279968261718 [C]; A:[18, -42, 240]; H: 56.530517578125
SENSE daab 938 24-04-2019 09:18:29.235 T: 32.6975975036621 [C]; A:[-42, -22, 224]; H: 59.33050537109375
SENSE daac 937 24-04-2019 09:18:29.234 T: 29.07839965820312 [C]; A:[240, 80, 22]; H: 64.8160400390625
SENSE daad 937 24-04-2019 09:18:29.231 T: 30.76319885253906 [C]; A:[0, 64, 230]; H: 63.64874267578125
SENSE daaa 946 24-04-2019 09:18:29.518 T: 32.57279968261718 [C]; A:[20, -44, 240]; H: 56.530517578125
SENSE daab 939 24-04-2019 09:18:29.568 T: 32.6975975036621 [C]; A:[-42, -22, 224]; H: 59.33050537109375
SENSE daac 938 24-04-2019 09:18:29.568 T: 29.07839965820312 [C]; A:[240, 84, 24]; H: 64.8160400390625
SENSE daad 938 24-04-2019 09:18:29.567 T: 30.76319885253906 [C]; A:[0, 60, 224]; H: 63.67926025390625
SENSE daaa 947 24-04-2019 09:18:29.853 T: 32.57279968261718 [C]; A:[24, -48, 244]; H: 56.55340576171875
SENSE daab 940 24-04-2019 09:18:29.903 T: 32.6975975036621 [C]; A:[-44, -20, 220]; H: 59.33050537109375
SENSE daac 939 24-04-2019 09:18:29.903 T: 29.01599884033203 [C]; A:[238, 78, 24]; H: 64.8160400390625
SENSE daad 939 24-04-2019 09:18:29.902 T: 30.76319885253906 [C]; A:[0, 62, 228]; H: 63.67926025390625
SENSE daaa 948 24-04-2019 09:18:30.189 T: 32.63520050048828 [C]; A:[22, -46, 244]; H: 56.58392333984375
SENSE daab 941 24-04-2019 09:18:30.238 T: 32.7599983215332 [C]; A:[-38, -24, 224]; H: 59.33050537109375
SENSE daac 940 24-04-2019 09:18:30.243 T: 29.07839965820312 [C]; A:[236, 78, 24]; H: 64.8160400390625
SENSE daad 940 24-04-2019 09:18:30.234 T: 30.76319885253906 [C]; A:[0, 56, 228]; H: 63.70977783203125
SENSE daaa 949 24-04-2019 09:18:30.521 T: 32.63520050048828 [C]; A:[24, -46, 240]; H: 56.61444091796875
SENSE daab 942 24-04-2019 09:18:30.571 T: 32.7599983215332 [C]; A:[-44, -24, 230]; H: 59.33050537109375
SENSE daac 941 24-04-2019 09:18:30.570 T: 29.01599884033203 [C]; A:[236, 84, 22]; H: 64.8160400390625
SENSE daad 941 24-04-2019 09:18:30.567 T: 30.76319885253906 [C]; A:[0, 64, 230]; H: 63.70977783203125
SENSE daaa 950 24-04-2019 09:18:30.854 T: 32.63520050048828 [C]; A:[26, -48, 244]; H: 56.67547607421875
SENSE daab 943 24-04-2019 09:18:30.903 T: 32.6975975036621 [C]; A:[-38, -26, 224]; H: 59.33050537109375
SENSE daac 942 24-04-2019 09:18:30.903 T: 29.01599884033203 [C]; A:[238, 82, 22]; H: 64.8465576171875
SENSE daad 942 24-04-2019 09:18:30.902 T: 30.76319885253906 [C]; A:[0, 62, 226]; H: 63.74029541015625
SENSE daaa 951 24-04-2019 09:18:31.190 T: 32.63520050048828 [C]; A:[22, -46, 240]; H: 56.73651123046875
SENSE daab 944 24-04-2019 09:18:31.241 T: 32.7599983215332 [C]; A:[-44, -18, 224]; H: 59.33050537109375
SENSE daac 943 24-04-2019 09:18:31.240 T: 29.07839965820312 [C]; A:[234, 84, 20]; H: 64.8770751953125
SENSE daad 943 24-04-2019 09:18:31.238 T: 30.76319885253906 [C]; A:[-8, 58, 230]; H: 63.74029541015625
SENSE daaa 952 24-04-2019 09:18:31.524 T: 32.63520050048828 [C]; A:[24, -44, 244]; H: 56.82806396484375
SENSE daab 945 24-04-2019 09:18:31.574 T: 32.6975975036621 [C]; A:[-38, -22, 226]; H: 59.33050537109375
SENSE daac 944 24-04-2019 09:18:31.574 T: 29.07839965820312 [C]; A:[236, 78, 22]; H: 64.8770751953125
SENSE daad 944 24-04-2019 09:18:31.573 T: 30.76319885253906 [C]; A:[0, 64, 238]; H: 63.77081298828125
SENSE daaa 953 24-04-2019 09:18:31.859 T: 32.57279968261718 [C]; A:[22, -46, 244]; H: 56.88909912109375
SENSE daab 946 24-04-2019 09:18:31.909 T: 32.6975975036621 [C]; A:[-38, -24, 220]; H: 59.33050537109375
SENSE daac 945 24-04-2019 09:18:31.907 T: 29.07839965820312 [C]; A:[236, 82, 16]; H: 64.9075927734375
SENSE daad 945 24-04-2019 09:18:31.906 T: 30.76319885253906 [C]; A:[0, 58, 224]; H: 63.77081298828125
SENSE daaa 954 24-04-2019 09:18:32.196 T: 32.63520050048828 [C]; A:[22, -50, 240]; H: 56.9425048828125
SENSE daab 947 24-04-2019 09:18:32.246 T: 32.6975975036621 [C]; A:[-38, -20, 230]; H: 59.33050537109375
SENSE daac 946 24-04-2019 09:18:32.246 T: 29.07839965820312 [C]; A:[236, 82, 24]; H: 64.9075927734375
SENSE daad 946 24-04-2019 09:18:32.244 T: 30.76319885253906 [C]; A:[-6, 62, 230]; H: 63.80133056640625
SENSE daaa 955 24-04-2019 09:18:32.531 T: 32.63520050048828 [C]; A:[22, -48, 244]; H: 56.9730224609375
SENSE daab 948 24-04-2019 09:18:32.580 T: 32.6975975036621 [C]; A:[-44, -22, 228]; H: 59.33050537109375
SENSE daac 947 24-04-2019 09:18:32.585 T: 29.07839965820312 [C]; A:[236, 82, 18]; H: 64.9381103515625
SENSE daad 947 24-04-2019 09:18:32.577 T: 30.76319885253906 [C]; A:[0, 60, 226]; H: 63.83184814453125
SENSE daaa 956 24-04-2019 09:18:32.862 T: 32.63520050048828 [C]; A:[26, -50, 244]; H: 57.0340576171875
SENSE daab 949 24-04-2019 09:18:32.912 T: 32.6975975036621 [C]; A:[-38, -24, 218]; H: 59.33050537109375
SENSE daac 948 24-04-2019 09:18:32.911 T: 29.07839965820312 [C]; A:[242, 80, 16]; H: 64.9686279296875
SENSE daad 948 24-04-2019 09:18:32.908 T: 30.76319885253906 [C]; A:[0, 58, 224]; H: 63.83184814453125
SENSE daaa 957 24-04-2019 09:18:33.196 T: 32.57279968261718 [C]; A:[22, -46, 242]; H: 57.0645751953125
SENSE daab 950 24-04-2019 09:18:33.246 T: 32.63520050048828 [C]; A:[-46, -20, 220]; H: 59.33050537109375
SENSE daac 949 24-04-2019 09:18:33.246 T: 29.07839965820312 [C]; A:[240, 78, 28]; H: 65.02203369140625
SENSE daad 949 24-04-2019 09:18:33.244 T: 30.7007999420166 [C]; A:[0, 56, 232]; H: 63.86236572265625
SENSE daaa 958 24-04-2019 09:18:33.530 T: 32.5103988647461 [C]; A:[22, -44, 238]; H: 57.0645751953125
SENSE daab 951 24-04-2019 09:18:33.581 T: 32.6975975036621 [C]; A:[-44, -14, 224]; H: 59.33050537109375
SENSE daac 950 24-04-2019 09:18:33.580 T: 29.07839965820312 [C]; A:[242, 78, 20]; H: 65.05255126953125
SENSE daad 950 24-04-2019 09:18:33.578 T: 30.76319885253906 [C]; A:[0, 64, 232]; H: 63.89288330078125
SENSE daaa 959 24-04-2019 09:18:33.866 T: 32.57279968261718 [C]; A:[18, -42, 244]; H: 57.0645751953125
SENSE daab 952 24-04-2019 09:18:33.917 T: 32.6975975036621 [C]; A:[-42, -20, 224]; H: 59.33050537109375
SENSE daac 951 24-04-2019 09:18:33.917 T: 29.07839965820312 [C]; A:[232, 78, 16]; H: 65.08306884765625
SENSE daad 951 24-04-2019 09:18:33.915 T: 30.76319885253906 [C]; A:[0, 62, 230]; H: 63.89288330078125
SENSE daaa 960 24-04-2019 09:18:34.201 T: 32.57279968261718 [C]; A:[20, -46, 240]; H: 57.0950927734375
SENSE daab 953 24-04-2019 09:18:34.252 T: 32.6975975036621 [C]; A:[-44, -18, 232]; H: 59.33050537109375
SENSE daac 952 24-04-2019 09:18:34.249 T: 29.01599884033203 [C]; A:[236, 80, 22]; H: 65.14410400390625
SENSE daad 952 24-04-2019 09:18:34.246 T: 30.76319885253906 [C]; A:[0, 58, 234]; H: 63.92340087890625
SENSE daaa 961 24-04-2019 09:18:34.531 T: 32.5103988647461 [C]; A:[28, -42, 246]; H: 57.0950927734375
SENSE daab 954 24-04-2019 09:18:34.580 T: 32.7599983215332 [C]; A:[-40, -20, 230]; H: 59.33050537109375
SENSE daac 953 24-04-2019 09:18:34.578 T: 29.07839965820312 [C]; A:[236, 78, 24]; H: 65.17462158203125
SENSE daad 953 24-04-2019 09:18:34.577 T: 30.76319885253906 [C]; A:[0, 64, 230]; H: 63.9462890625
SENSE daaa 962 24-04-2019 09:18:34.862 T: 32.5103988647461 [C]; A:[16, -44, 240]; H: 57.1561279296875
SENSE daab 955 24-04-2019 09:18:34.912 T: 32.7599983215332 [C]; A:[-40, -26, 222]; H: 59.33050537109375
SENSE daac 954 24-04-2019 09:18:34.910 T: 29.07839965820312 [C]; A:[236, 78, 24]; H: 65.17462158203125
SENSE daad 954 24-04-2019 09:18:34.907 T: 30.76319885253906 [C]; A:[0, 60, 230]; H: 63.9462890625
SENSE daaa 963 24-04-2019 09:18:35.193 T: 32.5103988647461 [C]; A:[20, -48, 246]; H: 57.1866455078125
SENSE daab 956 24-04-2019 09:18:35.242 T: 32.7599983215332 [C]; A:[-40, -24, 226]; H: 59.36102294921875
SENSE daac 955 24-04-2019 09:18:35.240 T: 29.07839965820312 [C]; A:[240, 82, 30]; H: 65.20513916015625
SENSE daad 955 24-04-2019 09:18:35.237 T: 30.76319885253906 [C]; A:[2, 56, 234]; H: 63.9462890625
SENSE daaa 964 24-04-2019 09:18:35.523 T: 32.5103988647461 [C]; A:[22, -46, 240]; H: 57.1866455078125
SENSE daab 957 24-04-2019 09:18:35.572 T: 32.6975975036621 [C]; A:[-44, -20, 224]; H: 59.36102294921875
SENSE daac 956 24-04-2019 09:18:35.570 T: 29.14079856872558 [C]; A:[240, 82, 30]; H: 65.23565673828125
SENSE daad 956 24-04-2019 09:18:35.567 T: 30.76319885253906 [C]; A:[0, 64, 228]; H: 63.976806640625
SENSE daaa 965 24-04-2019 09:18:35.854 T: 32.447998046875 [C]; A:[18, -42, 242]; H: 57.2171630859375
SENSE daab 958 24-04-2019 09:18:35.904 T: 32.7599983215332 [C]; A:[-42, -16, 226]; H: 59.39154052734375
SENSE daac 957 24-04-2019 09:18:35.902 T: 29.07839965820312 [C]; A:[238, 80, 28]; H: 65.23565673828125
SENSE daad 957 24-04-2019 09:18:35.900 T: 30.7007999420166 [C]; A:[0, 62, 230]; H: 64.00732421875
SENSE daaa 966 24-04-2019 09:18:36.187 T: 32.447998046875 [C]; A:[20, -44, 240]; H: 57.2476806640625
SENSE daab 959 24-04-2019 09:18:36.237 T: 32.7599983215332 [C]; A:[-40, -22, 258]; H: 59.42205810546875
SENSE daac 958 24-04-2019 09:18:36.236 T: 29.07839965820312 [C]; A:[236, 80, 24]; H: 65.26617431640625
SENSE daad 958 24-04-2019 09:18:36.234 T: 30.76319885253906 [C]; A:[0, 58, 230]; H: 64.00732421875
SENSE daaa 967 24-04-2019 09:18:36.520 T: 32.447998046875 [C]; A:[20, -46, 242]; H: 57.2476806640625
SENSE daab 960 24-04-2019 09:18:36.571 T: 32.7599983215332 [C]; A:[-42, -22, 228]; H: 59.42205810546875
SENSE daac 959 24-04-2019 09:18:36.571 T: 29.07839965820312 [C]; A:[238, 80, 24]; H: 65.26617431640625
SENSE daad 959 24-04-2019 09:18:36.569 T: 30.7007999420166 [C]; A:[0, 60, 230]; H: 64.00732421875
SENSE daaa 968 24-04-2019 09:18:36.854 T: 32.447998046875 [C]; A:[24, -42, 242]; H: 57.2781982421875
SENSE daab 961 24-04-2019 09:18:36.902 T: 32.7599983215332 [C]; A:[-42, -22, 228]; H: 59.42205810546875
SENSE daac 960 24-04-2019 09:18:36.900 T: 29.07839965820312 [C]; A:[240, 78, 22]; H: 65.26617431640625
SENSE daad 960 24-04-2019 09:18:36.897 T: 30.76319885253906 [C]; A:[0, 60, 238]; H: 64.00732421875
SENSE daaa 969 24-04-2019 09:18:37.182 T: 32.447998046875 [C]; A:[16, -46, 244]; H: 57.2781982421875
SENSE daab 962 24-04-2019 09:18:37.231 T: 32.6975975036621 [C]; A:[-42, -20, 230]; H: 59.42205810546875
SENSE daac 961 24-04-2019 09:18:37.230 T: 29.07839965820312 [C]; A:[232, 86, 24]; H: 65.2890625
SENSE daad 961 24-04-2019 09:18:37.228 T: 30.76319885253906 [C]; A:[-4, 58, 232]; H: 64.037841796875
SENSE daaa 970 24-04-2019 09:18:37.513 T: 32.447998046875 [C]; A:[18, -44, 246]; H: 57.2781982421875
SENSE daab 963 24-04-2019 09:18:37.565 T: 32.7599983215332 [C]; A:[-40, -24, 220]; H: 59.42205810546875
SENSE daac 962 24-04-2019 09:18:37.563 T: 29.14079856872558 [C]; A:[238, 76, 24]; H: 65.2890625
SENSE daad 962 24-04-2019 09:18:37.560 T: 30.76319885253906 [C]; A:[0, 60, 230]; H: 64.037841796875
SENSE daaa 971 24-04-2019 09:18:37.844 T: 32.447998046875 [C]; A:[20, -46, 240]; H: 57.2781982421875
SENSE daab 964 24-04-2019 09:18:37.893 T: 32.7599983215332 [C]; A:[-42, -16, 226]; H: 59.42205810546875
SENSE daac 963 24-04-2019 09:18:37.891 T: 29.07839965820312 [C]; A:[236, 84, 28]; H: 65.32720947265625
SENSE daad 963 24-04-2019 09:18:37.889 T: 30.7007999420166 [C]; A:[0, 58, 226]; H: 64.037841796875
SENSE daaa 972 24-04-2019 09:18:38.175 T: 32.3855972290039 [C]; A:[22, -46, 246]; H: 57.2781982421875
SENSE daab 965 24-04-2019 09:18:38.224 T: 32.7599983215332 [C]; A:[-42, -22, 260]; H: 59.42205810546875
SENSE daac 964 24-04-2019 09:18:38.222 T: 29.14079856872558 [C]; A:[244, 80, 22]; H: 65.2890625
SENSE daad 964 24-04-2019 09:18:38.221 T: 30.76319885253906 [C]; A:[2, 64, 230]; H: 64.068359375
SENSE daaa 973 24-04-2019 09:18:38.508 T: 32.3855972290039 [C]; A:[18, -46, 244]; H: 57.2476806640625
SENSE daab 966 24-04-2019 09:18:38.558 T: 32.7599983215332 [C]; A:[-44, -20, 222]; H: 59.42205810546875
SENSE daac 965 24-04-2019 09:18:38.555 T: 29.14079856872558 [C]; A:[248, 82, 20]; H: 65.32720947265625
SENSE daad 965 24-04-2019 09:18:38.552 T: 30.76319885253906 [C]; A:[0, 66, 230]; H: 64.068359375
SENSE daaa 974 24-04-2019 09:18:38.838 T: 32.3855972290039 [C]; A:[20, -48, 246]; H: 57.2476806640625
SENSE daab 967 24-04-2019 09:18:38.888 T: 32.7599983215332 [C]; A:[-36, -20, 228]; H: 59.42205810546875
SENSE daac 966 24-04-2019 09:18:38.887 T: 29.14079856872558 [C]; A:[246, 80, 36]; H: 65.32720947265625
SENSE daad 966 24-04-2019 09:18:38.887 T: 30.76319885253906 [C]; A:[4, 66, 224]; H: 64.068359375
SENSE daaa 975 24-04-2019 09:18:39.175 T: 32.3855972290039 [C]; A:[20, -50, 240]; H: 57.2476806640625
SENSE daab 968 24-04-2019 09:18:39.225 T: 32.7599983215332 [C]; A:[-42, -20, 220]; H: 59.42205810546875
SENSE daac 967 24-04-2019 09:18:39.224 T: 29.14079856872558 [C]; A:[224, 84, 24]; H: 65.32720947265625
SENSE daad 967 24-04-2019 09:18:39.222 T: 30.76319885253906 [C]; A:[0, 58, 238]; H: 64.068359375
SENSE daaa 976 24-04-2019 09:18:39.509 T: 32.3855972290039 [C]; A:[24, -50, 244]; H: 57.2476806640625
SENSE daab 969 24-04-2019 09:18:39.560 T: 32.8223991394043 [C]; A:[-42, -16, 224]; H: 59.42205810546875
SENSE daac 968 24-04-2019 09:18:39.558 T: 29.14079856872558 [C]; A:[238, 82, 28]; H: 65.32720947265625
SENSE daad 968 24-04-2019 09:18:39.555 T: 30.76319885253906 [C]; A:[-4, 60, 224]; H: 64.068359375
SENSE daaa 977 24-04-2019 09:18:39.840 T: 32.3855972290039 [C]; A:[20, -48, 244]; H: 57.2476806640625
SENSE daab 970 24-04-2019 09:18:39.890 T: 32.7599983215332 [C]; A:[-42, -18, 226]; H: 59.42205810546875
SENSE daac 969 24-04-2019 09:18:39.888 T: 29.14079856872558 [C]; A:[236, 82, 28]; H: 65.319580078125
SENSE daad 969 24-04-2019 09:18:39.887 T: 30.76319885253906 [C]; A:[0, 60, 220]; H: 64.068359375
SENSE daaa 978 24-04-2019 09:18:40.173 T: 32.3855972290039 [C]; A:[22, -46, 246]; H: 57.2476806640625
SENSE daab 971 24-04-2019 09:18:40.224 T: 32.7599983215332 [C]; A:[-40, -18, 228]; H: 59.42205810546875
SENSE daac 970 24-04-2019 09:18:40.223 T: 29.14079856872558 [C]; A:[236, 82, 22]; H: 65.319580078125
SENSE daad 970 24-04-2019 09:18:40.220 T: 30.76319885253906 [C]; A:[-6, 56, 228]; H: 64.068359375
SENSE daaa 979 24-04-2019 09:18:40.505 T: 32.447998046875 [C]; A:[24, -48, 242]; H: 57.2476806640625
SENSE daab 972 24-04-2019 09:18:40.556 T: 32.7599983215332 [C]; A:[-42, -22, 224]; H: 59.42205810546875
SENSE daac 971 24-04-2019 09:18:40.555 T: 29.20319938659667 [C]; A:[234, 78, 24]; H: 65.319580078125
SENSE daad 971 24-04-2019 09:18:40.552 T: 30.76319885253906 [C]; A:[18, 60, 226]; H: 64.068359375
SENSE daaa 980 24-04-2019 09:18:40.839 T: 32.3855972290039 [C]; A:[20, -50, 238]; H: 57.2171630859375
SENSE daab 973 24-04-2019 09:18:40.887 T: 32.7599983215332 [C]; A:[-40, -24, 226]; H: 59.42205810546875
SENSE daac 972 24-04-2019 09:18:40.886 T: 29.14079856872558 [C]; A:[236, 82, 28]; H: 65.319580078125
SENSE daad 972 24-04-2019 09:18:40.885 T: 30.82559967041015 [C]; A:[0, 56, 230]; H: 64.068359375
SENSE daaa 981 24-04-2019 09:18:41.172 T: 32.3855972290039 [C]; A:[22, -46, 244]; H: 57.2171630859375
SENSE daab 974 24-04-2019 09:18:41.223 T: 32.7599983215332 [C]; A:[-44, -22, 230]; H: 59.42205810546875
SENSE daac 973 24-04-2019 09:18:41.223 T: 29.14079856872558 [C]; A:[234, 82, 20]; H: 65.319580078125
SENSE daad 973 24-04-2019 09:18:41.224 T: 30.88799858093261 [C]; A:[0, 58, 230]; H: 64.068359375
SENSE daaa 982 24-04-2019 09:18:41.510 T: 32.3855972290039 [C]; A:[20, -48, 244]; H: 57.1866455078125
SENSE daab 975 24-04-2019 09:18:41.559 T: 32.7599983215332 [C]; A:[-42, -22, 226]; H: 59.39154052734375
SENSE daac 974 24-04-2019 09:18:41.558 T: 29.20319938659667 [C]; A:[238, 82, 22]; H: 65.35009765625
SENSE daad 974 24-04-2019 09:18:41.555 T: 30.82559967041015 [C]; A:[0, 60, 228]; H: 64.068359375
SENSE daaa 983 24-04-2019 09:18:41.842 T: 32.3855972290039 [C]; A:[20, -46, 244]; H: 57.1866455078125
SENSE daab 976 24-04-2019 09:18:41.892 T: 32.7599983215332 [C]; A:[-44, -20, 224]; H: 59.39154052734375
SENSE daac 975 24-04-2019 09:18:41.890 T: 29.14079856872558 [C]; A:[232, 84, 24]; H: 65.35009765625
SENSE daad 975 24-04-2019 09:18:41.886 T: 30.82559967041015 [C]; A:[0, 60, 222]; H: 64.068359375
SENSE daaa 984 24-04-2019 09:18:42.171 T: 32.3855972290039 [C]; A:[24, -50, 248]; H: 57.1561279296875
SENSE daab 977 24-04-2019 09:18:42.220 T: 32.7599983215332 [C]; A:[-48, -20, 224]; H: 59.39154052734375
SENSE daac 976 24-04-2019 09:18:42.218 T: 29.20319938659667 [C]; A:[246, 80, 28]; H: 65.35009765625
SENSE daad 976 24-04-2019 09:18:42.217 T: 30.88799858093261 [C]; A:[0, 64, 230]; H: 64.068359375
SENSE daaa 985 24-04-2019 09:18:42.507 T: 32.3855972290039 [C]; A:[24, -50, 244]; H: 57.1561279296875
SENSE daab 978 24-04-2019 09:18:42.558 T: 32.7599983215332 [C]; A:[-42, -20, 222]; H: 59.36102294921875
SENSE daac 977 24-04-2019 09:18:42.558 T: 29.20319938659667 [C]; A:[240, 78, 18]; H: 65.380615234375
SENSE daad 977 24-04-2019 09:18:42.556 T: 30.82559967041015 [C]; A:[0, 56, 228]; H: 64.068359375
SENSE daaa 986 24-04-2019 09:18:42.842 T: 32.3855972290039 [C]; A:[22, -46, 244]; H: 57.1561279296875
SENSE daab 979 24-04-2019 09:18:42.891 T: 32.7599983215332 [C]; A:[-46, -20, 228]; H: 59.36102294921875
SENSE daac 978 24-04-2019 09:18:42.889 T: 29.20319938659667 [C]; A:[240, 80, 24]; H: 65.380615234375
SENSE daad 978 24-04-2019 09:18:42.886 T: 30.82559967041015 [C]; A:[0, 62, 226]; H: 64.098876953125
SENSE daaa 987 24-04-2019 09:18:43.173 T: 32.3855972290039 [C]; A:[24, -48, 244]; H: 57.1561279296875
SENSE daab 980 24-04-2019 09:18:43.223 T: 32.7599983215332 [C]; A:[-46, -20, 230]; H: 59.36102294921875
SENSE daac 979 24-04-2019 09:18:43.221 T: 29.14079856872558 [C]; A:[236, 82, 24]; H: 65.380615234375
SENSE daad 979 24-04-2019 09:18:43.217 T: 30.82559967041015 [C]; A:[-6, 64, 228]; H: 64.12939453125
SENSE daaa 988 24-04-2019 09:18:43.502 T: 32.3855972290039 [C]; A:[20, -42, 244]; H: 57.1561279296875
SENSE daab 981 24-04-2019 09:18:43.552 T: 32.7599983215332 [C]; A:[-40, -24, 220]; H: 59.36102294921875
SENSE daac 980 24-04-2019 09:18:43.552 T: 29.20319938659667 [C]; A:[236, 82, 26]; H: 65.380615234375
SENSE daad 980 24-04-2019 09:18:43.551 T: 30.88799858093261 [C]; A:[0, 60, 226]; H: 64.12939453125
SENSE daaa 989 24-04-2019 09:18:43.836 T: 32.3855972290039 [C]; A:[22, -48, 244]; H: 57.1561279296875
SENSE daab 982 24-04-2019 09:18:43.886 T: 32.7599983215332 [C]; A:[-38, -22, 220]; H: 59.36102294921875
SENSE daac 981 24-04-2019 09:18:43.886 T: 29.20319938659667 [C]; A:[238, 82, 22]; H: 65.4111328125
SENSE daad 981 24-04-2019 09:18:43.885 T: 30.88799858093261 [C]; A:[0, 60, 228]; H: 64.159912109375
SENSE daaa 990 24-04-2019 09:18:44.171 T: 32.3855972290039 [C]; A:[22, -42, 244]; H: 57.0950927734375
SENSE daab 983 24-04-2019 09:18:44.221 T: 32.8223991394043 [C]; A:[-44, -18, 226]; H: 59.36102294921875
SENSE daac 982 24-04-2019 09:18:44.223 T: 29.20319938659667 [C]; A:[234, 82, 26]; H: 65.4111328125
SENSE daad 982 24-04-2019 09:18:44.221 T: 30.82559967041015 [C]; A:[0, 62, 226]; H: 64.1904296875
SENSE daaa 991 24-04-2019 09:18:44.507 T: 32.32320022583007 [C]; A:[22, -44, 248]; H: 57.0950927734375
SENSE daab 984 24-04-2019 09:18:44.558 T: 32.8223991394043 [C]; A:[-40, -22, 226]; H: 59.33050537109375
SENSE daac 983 24-04-2019 09:18:44.556 T: 29.20319938659667 [C]; A:[238, 80, 22]; H: 65.441650390625
SENSE daad 983 24-04-2019 09:18:44.554 T: 30.82559967041015 [C]; A:[0, 60, 226]; H: 64.1904296875
SENSE daaa 992 24-04-2019 09:18:44.839 T: 32.3855972290039 [C]; A:[20, -48, 246]; H: 57.0950927734375
SENSE daab 985 24-04-2019 09:18:44.888 T: 32.7599983215332 [C]; A:[-40, -22, 228]; H: 59.33050537109375
SENSE daac 984 24-04-2019 09:18:44.888 T: 29.26559829711914 [C]; A:[236, 82, 22]; H: 65.47216796875
SENSE daad 984 24-04-2019 09:18:44.888 T: 30.88799858093261 [C]; A:[0, 60, 234]; H: 64.220947265625
SENSE daaa 993 24-04-2019 09:18:45.175 T: 32.3855972290039 [C]; A:[28, -48, 242]; H: 57.0950927734375
SENSE daab 986 24-04-2019 09:18:45.225 T: 32.7599983215332 [C]; A:[-44, -22, 220]; H: 59.33050537109375
SENSE daac 985 24-04-2019 09:18:45.224 T: 29.20319938659667 [C]; A:[240, 80, 28]; H: 65.502685546875
SENSE daad 985 24-04-2019 09:18:45.222 T: 30.88799858093261 [C]; A:[0, 60, 226]; H: 64.24383544921875
SENSE daaa 994 24-04-2019 09:18:45.507 T: 32.3855972290039 [C]; A:[22, -44, 240]; H: 57.0950927734375
SENSE daab 987 24-04-2019 09:18:45.557 T: 32.6975975036621 [C]; A:[-44, -24, 216]; H: 59.29998779296875
SENSE daac 986 24-04-2019 09:18:45.557 T: 29.20319938659667 [C]; A:[238, 86, 28]; H: 65.533203125
SENSE daad 986 24-04-2019 09:18:45.556 T: 30.88799858093261 [C]; A:[-4, 62, 232]; H: 64.24383544921875
SENSE daaa 995 24-04-2019 09:18:45.842 T: 32.3855972290039 [C]; A:[20, -50, 246]; H: 57.0950927734375
SENSE daab 988 24-04-2019 09:18:45.892 T: 32.7599983215332 [C]; A:[-46, -24, 224]; H: 59.29998779296875
SENSE daac 987 24-04-2019 09:18:45.890 T: 29.20319938659667 [C]; A:[236, 84, 24]; H: 65.563720703125
SENSE daad 987 24-04-2019 09:18:45.889 T: 30.88799858093261 [C]; A:[0, 64, 228]; H: 64.27435302734375
SENSE daaa 996 24-04-2019 09:18:46.174 T: 32.3855972290039 [C]; A:[20, -48, 240]; H: 57.0950927734375
SENSE daab 989 24-04-2019 09:18:46.223 T: 32.7599983215332 [C]; A:[-46, -20, 232]; H: 59.29998779296875
SENSE daac 988 24-04-2019 09:18:46.224 T: 29.20319938659667 [C]; A:[236, 82, 18]; H: 65.59423828125
SENSE daad 988 24-04-2019 09:18:46.222 T: 30.88799858093261 [C]; A:[0, 60, 256]; H: 64.30487060546875
SENSE daaa 997 24-04-2019 09:18:46.513 T: 32.3855972290039 [C]; A:[24, -50, 236]; H: 57.0950927734375
SENSE daab 990 24-04-2019 09:18:46.563 T: 32.7599983215332 [C]; A:[-40, -22, 236]; H: 59.29998779296875
SENSE daac 989 24-04-2019 09:18:46.563 T: 29.20319938659667 [C]; A:[234, 80, 22]; H: 65.64764404296875
